-1.752155627377987246e+00,6.299899631596373589e-03
-1.748314320523556065e+00,1.935207865233284572e-02
-1.743658069265463739e+00,4.258726452455670330e-02
-1.738867214663784910e+00,3.808818202096570654e-02
-1.735094851661332260e+00,1.410521678601275343e-02
-1.732429236459576805e+00,1.782263477621539097e-02
-1.731341880817860668e+00,2.525413079295987448e-02
-1.727232816066905263e+00,3.656439383773034402e-02
-1.721071163031186790e+00,7.593777135567881045e-03
-1.713309294981001596e+00,2.638267130481991574e-02
-1.706213439981226987e+00,3.668073006710442958e-03
-1.699058194699222257e+00,1.989087617331302890e-02
-1.692729148580786269e+00,9.549653581063521912e-03
-1.685900795725266743e+00,1.545203186970946566e-02
-1.681204371599599012e+00,1.657429663821186061e-02
-1.676697047095598414e+00,3.850628924712092005e-02
-1.670246908198710800e+00,1.325803422498351807e-02
-1.664722249721743763e+00,3.318817328318326293e-02
-1.659774895016803864e+00,2.666387038991015201e-02
-1.655841503030259787e+00,4.021128601504340982e-02
-1.651123881560255580e+00,1.607845896770742841e-02
-1.646003850668055657e+00,4.973286211625128211e-02
-1.642040674626488839e+00,1.478864532194265093e-02
-1.637627552827735977e+00,2.897733240892724771e-02
-1.634969570782373927e+00,3.161089762127358704e-02
-1.630281926247699076e+00,2.690841740414190095e-02
-1.624449730171705575e+00,4.294202247981828563e-02
-1.620999815650239873e+00,5.648928273184844646e-03
-1.617047972358588437e+00,2.986335039541798686e-02
-1.612894599444111066e+00,2.531662366896993491e-02
-1.611351714401649815e+00,2.086061614567413791e-02
-1.609274539806709647e+00,1.731105950721277889e-02
-1.610121849961376750e+00,7.644137141278162413e-03
-1.610501401714130809e+00,3.249864729859922724e-02
-1.609070256010220579e+00,5.885540556343982904e-03
-1.608662630269476868e+00,4.146464683846475680e-02
-1.609623955187922117e+00,2.238629107449909006e-02
-1.611243480328220734e+00,3.027093487006159156e-02
-1.610907345569980942e+00,3.890279076036718114e-03
-1.609876559876292967e+00,4.669646267146465926e-03
-1.609345355803198485e+00,1.179501457085748231e-02
-1.607092199027301938e+00,3.898709360481747432e-02
-1.605408926478756992e+00,2.429162266305097753e-02
-1.602628407540026778e+00,1.554295609263852199e-02
-1.599650840021680009e+00,4.247317082312602327e-02
-1.596531157944682366e+00,9.595523188833256223e-03
-1.594191619807884486e+00,1.297415820682877932e-02
-1.595445565313077019e+00,3.883657542116872308e-02
-1.597053421697685716e+00,1.352254804287583798e-03
-1.597375463703988752e+00,1.101567872921040483e-02
-1.597043659036825547e+00,2.606665987688756153e-02
-1.598186685504555449e+00,4.575177079403557057e-02
-1.597344860963348046e+00,1.329388732943349687e-02
-1.597090605088161031e+00,1.065480692586569592e-02
-1.597403939780231541e+00,4.874582130973512117e-02
-1.597438548803061797e+00,2.622573524423661706e-02
-1.596298973397554999e+00,3.125438331622421278e-03
-1.594254356894737601e+00,1.382455591445967517e-02
-1.590269411784537734e+00,2.668310798525795960e-02
-1.586254004023577968e+00,3.599133696763223960e-03
-1.583308264407456534e+00,3.462758317953858883e-02
-1.578923311981774935e+00,2.612445712653873112e-02
-1.574736242029603162e+00,3.548610967869999383e-02
-1.569452033598075280e+00,1.708708268569186436e-02
-1.563965021352230034e+00,2.099834224331132565e-02
-1.560847548587173561e+00,4.640670155309126188e-02
-1.557313300473586848e+00,1.053426376939599687e-02
-1.552667417826882890e+00,1.975740590071395526e-03
-1.546640822557262540e+00,4.911063000259901362e-02
-1.541137013969941405e+00,3.708625964824352906e-04
-1.537537622142357341e+00,4.441232175120743420e-02
-1.532640745982433161e+00,4.129867483274046736e-02
-1.529763309181322306e+00,2.438147413953667408e-02
-1.526097258187238070e+00,3.526709359716208997e-02
-1.522453207316898371e+00,5.253849221396572622e-03
-1.519235152544604395e+00,3.818321910238919176e-02
-1.516972001688585925e+00,3.918796936338508896e-02
-1.516267937098109142e+00,2.567078677717410384e-03
-1.512595372773384961e+00,2.486207510787593125e-02
-1.504863122321818292e+00,4.740740004040143452e-02
-1.498187400582471129e+00,4.755711271471603496e-02
-1.491620742855060078e+00,4.922573613926003316e-02
-1.486555089870433832e+00,3.283325310373896161e-02
-1.480988152465448460e+00,7.055783523034537055e-03
-1.474672273551752788e+00,2.064449021461666270e-02
-1.467019633729509609e+00,3.634683500185068722e-02
-1.459094989749849747e+00,1.419169560407143593e-02
-1.450347845582199424e+00,4.050719248210257750e-02
-1.442142972228150688e+00,4.306805724134976643e-02
-1.433893721659251774e+00,3.817744940246219076e-02
-1.425610148292268953e+00,1.710513690641812454e-02
-1.418419427554661993e+00,3.707363674269382320e-02
-1.413471761918517977e+00,3.614150352678147105e-03
-1.407531562920617763e+00,1.676093011857338055e-02
-1.402759426239006402e+00,3.828006186949842876e-02
-1.399785911753740564e+00,3.974104573191217932e-02
-1.395003156508065612e+00,1.593896950998467330e-02
-1.390510702595855852e+00,4.801564386943138474e-02
-1.385532344785066927e+00,1.366392692129085942e-02
-1.383253237884724429e+00,3.300049817624182980e-02
-1.380724039323280916e+00,4.394818766850108055e-02
-1.379157226499775568e+00,2.756995040403810784e-02
-1.377203066618496674e+00,2.062457341083906437e-02
-1.375294552498302014e+00,1.057031323138758576e-02
-1.373612543010397813e+00,9.822040571521046398e-03
-1.372434502927040167e+00,7.946061589623810636e-03
-1.371789077347618457e+00,2.215100224544935478e-02
-1.371358131443662032e+00,2.739602536358325471e-02
-1.370614060651318855e+00,4.195235662926612846e-02
-1.370387363411003534e+00,1.086735103104325556e-02
-1.371387145640646565e+00,3.776038156362726550e-02
-1.370372599178333983e+00,3.470552644666823755e-02
-1.368421257957721959e+00,3.172594665459011615e-02
-1.366497048510981749e+00,1.696733487377420288e-02
-1.362095479679333421e+00,1.589966959480968930e-02
-1.359655452046177881e+00,3.794692974985844347e-02
-1.358592547654892790e+00,1.372671308345040954e-02
-1.359314808527233076e+00,1.648593262746232344e-02
-1.357868445782719258e+00,4.825958891669356737e-02
-1.357586468171404492e+00,4.992321865522073715e-02
-1.355804201988834112e+00,8.563243131061715468e-05
-1.353815646395818195e+00,3.433820272786396177e-02
-1.351958031308037267e+00,2.677502513208027818e-02
-1.349137902860377380e+00,2.300851906338260977e-02
-1.348721692815412654e+00,1.378280659002496106e-02
-1.350074523293446571e+00,2.535755949665442072e-02
-1.352323141958089892e+00,2.282876381175498806e-02
-1.353859325539259029e+00,2.006555635742282573e-02
-1.354935462340818075e+00,4.249083618461313439e-02
-1.356320811763882528e+00,1.353226334926367971e-02
-1.358441088798251872e+00,2.987380295773104516e-02
-1.361849660601356815e+00,4.321074992571146550e-02
-1.365738743232790098e+00,4.895007709530030393e-02
-1.369958392769427657e+00,3.013758475048509272e-02
-1.372907795391443253e+00,2.600181599268425875e-02
-1.375249924600683515e+00,4.202574830661948840e-02
-1.379181593787668803e+00,9.422330341050484323e-03
-1.382501992213053033e+00,3.150078644129416378e-02
-1.384773271936130978e+00,3.208899052915026393e-03
-1.387659229374609504e+00,3.300092435004009506e-02
-1.388738400136723339e+00,3.979046131360187283e-02
-1.390448876956089652e+00,3.150552566604941825e-03
-1.392557693012580700e+00,4.242102908808681461e-02
-1.398302427001227644e+00,6.167951130313093291e-03
-1.405671256935277835e+00,8.791685013201478577e-03
-1.410162580892789785e+00,4.182017679171635971e-02
-1.415874142113804801e+00,6.235101659650660322e-03
-1.420970884322688477e+00,3.369276072752079576e-02
-1.424910828427182308e+00,1.474071436902902460e-02
-1.429061824532684932e+00,1.241825307435834996e-02
-1.435362630831361619e+00,3.250772615925991149e-02
-1.439454161279261069e+00,5.338082603627886460e-03
-1.443633787651627420e+00,2.873112021859291002e-02
-1.449379126770026671e+00,4.622612958078167744e-02
-1.454858741148558510e+00,4.257041597771873270e-02
-1.460158925530552931e+00,4.255576669926436351e-02
-1.464897428564427617e+00,1.514617686319487747e-02
-1.470559833377792280e+00,3.506413626512828313e-02
-1.475146112651056773e+00,3.900540732608165362e-02
-1.476515007949608771e+00,4.507022461470683306e-02
-1.477594203570639753e+00,1.320664468230030655e-02
-1.481357774788033099e+00,3.804301910118614710e-02
-1.484002367240349063e+00,1.161371183899078709e-02
-1.487245332062848702e+00,1.389560616240914821e-03
-1.490105538012392428e+00,2.409173097360305452e-02
-1.490468364994625983e+00,3.829461744987619487e-02
-1.490485918824162814e+00,1.071847679516650491e-02
-1.491435290889786103e+00,2.429749618563020828e-03
-1.493301308929459337e+00,1.868952304148852051e-02
-1.494147047110981674e+00,1.014387560523075105e-02
-1.497796444490895773e+00,1.910432707273065911e-02
-1.503316771551265418e+00,4.604159522003706956e-02
-1.510371434364146781e+00,3.719506381723138716e-02
-1.516457238956237408e+00,1.864720259138750655e-02
-1.521880659685743709e+00,1.625246323170351226e-02
-1.529698933420145401e+00,4.605972832951046175e-02
-1.535854415546215046e+00,4.444219312504323754e-02
-1.542308821999592183e+00,3.020437388750698074e-02
-1.549170225521277811e+00,1.787937932329075608e-02
-1.555070336106496587e+00,3.961672135246852022e-02
-1.561143755522414800e+00,3.318667826980757629e-02
-1.567510535073901146e+00,2.823351853504217635e-02
-1.573603301181899283e+00,3.692772586776543048e-02
-1.577288316272676072e+00,6.723303166526074098e-03
-1.581273163164430562e+00,4.650742343956680569e-02
-1.585670535270084613e+00,4.864604170413758255e-02
-1.591097426005328108e+00,1.772246011395737716e-02
-1.595243054413380657e+00,4.734000658132470757e-02
-1.599088133473591133e+00,3.979155794384661715e-02
-1.600972393474934696e+00,4.705149291544050150e-02
-1.604415764638158270e+00,4.587291624985312399e-02
-1.608049324902808053e+00,1.004509524401643941e-02
-1.611756798565104232e+00,1.300130569216412929e-02
-1.613152951065516261e+00,1.302970346609310173e-02
-1.612985153215678702e+00,4.714863312503570457e-03
-1.612438735181293659e+00,1.988439659794401237e-02
-1.610439387963545688e+00,1.813109134630167679e-02
-1.610582218009489308e+00,1.719808282673775460e-02
-1.611204182226079862e+00,1.744725509036952268e-02
-1.610787057890291862e+00,3.103532546978282972e-03
-1.609101499310340300e+00,9.298761207602146417e-03
-1.607356836293984514e+00,1.479543737684610449e-02
-1.602747262638090531e+00,4.444888407024952248e-02
-1.596980603666813714e+00,4.632646611755811272e-02
-1.591948379812887504e+00,1.426047403904586765e-02
-1.585486732233941876e+00,3.470794279631485985e-02
-1.577014574516109935e+00,4.253110745339637455e-02
-1.568994714697234949e+00,2.530875876661126817e-02
-1.559595198976077013e+00,3.777717834702605526e-02
-1.551648005340635184e+00,4.879333990119559539e-02
-1.542256939327200760e+00,8.110706151826884910e-03
-1.533490537086831251e+00,3.520950798373218352e-03
-1.525424290692426688e+00,3.200116990993540078e-02
-1.517500182629551775e+00,2.542408699956913085e-02
-1.509152244444543545e+00,1.483018262024727967e-02
-1.501140932113971704e+00,4.582934412333353885e-02
-1.494791430180437031e+00,4.229140670692452947e-02
-1.488887344166187843e+00,1.322006738444401336e-02
-1.483551107518882084e+00,3.870966854910398020e-02
-1.478876108807648526e+00,4.142022574239951488e-02
-1.472437989103920097e+00,1.626647456001829514e-02
-1.465094837306043285e+00,4.957462331298895589e-03
-1.456052381117702632e+00,4.252092232015447504e-02
-1.448095598299526721e+00,4.839413356842620431e-03
-1.440438314241303086e+00,2.393039830165828719e-02
-1.433335429996147159e+00,9.718245011929011953e-03
-1.426687835465135779e+00,4.637308317127039614e-02
-1.420975216579433154e+00,5.355981392821968640e-03
-1.415547775652615581e+00,5.845033968050411879e-03
-1.409579530835438410e+00,3.508648109900335682e-02
-1.403640997184715467e+00,1.027778970542382944e-02
-1.399462816828500378e+00,6.618054758013570266e-03
-1.395849843529494372e+00,8.409635426722439008e-03
-1.391361644488736227e+00,2.979481708392158271e-02
-1.385899590586428420e+00,1.113129425765675001e-02
-1.380120215709994325e+00,1.886192393946267351e-02
-1.374910636111060791e+00,4.248672385970307663e-02
-1.371590317126578640e+00,8.783621525252771969e-03
-1.369625562006190567e+00,4.131386910852644784e-02
-1.368726851725585059e+00,3.877006643836866662e-02
-1.368057227089031214e+00,4.155880590910610711e-02
-1.367905783477004533e+00,1.735086556003768640e-02
-1.368267927489106750e+00,2.361810950993763550e-02
-1.369758221690973610e+00,3.535029895744749157e-02
-1.366969140189595366e+00,1.871362085537708973e-03
-1.363064511179019833e+00,3.318811470099040234e-02
-1.361586096589716188e+00,6.004752693644511106e-03
-1.358123411963061189e+00,1.440370826289947941e-02
-1.352343599631799842e+00,4.048921171251650825e-02
-1.348710995981224459e+00,3.176919814148809057e-02
-1.347085168684426071e+00,3.109283784982308507e-02
-1.345079782641442678e+00,1.134565459599064068e-02
-1.341188102326527742e+00,3.339387420392430500e-02
-1.336211691182172423e+00,6.585061822323240444e-03
-1.333430138116609598e+00,4.823972984318064539e-02
-1.330401436474375920e+00,1.263483080186365674e-02
-1.328385910175392537e+00,4.133739217981420577e-02
-1.327852244435738127e+00,4.600756564530961157e-02
-1.327096671803815742e+00,8.589593178751842723e-03
-1.324422365814087232e+00,4.874709436388680473e-04
-1.324276701352376184e+00,4.371474426768556798e-02
-1.323381467998552274e+00,3.819931507234867324e-02
-1.320900060485947103e+00,7.713469939632339525e-03
-1.317838051382349107e+00,4.151887918396432453e-02
-1.314013826775124016e+00,4.052348640497498156e-02
-1.312101150172223285e+00,2.306370704991414500e-02
-1.308767041654282259e+00,4.734116983532540845e-02
-1.305566495637284552e+00,2.910546500182023197e-02
-1.301294080929100483e+00,2.214400388968708333e-02
-1.296920834591964944e+00,6.617696471675649662e-04
-1.289683353211053429e+00,4.763888181079268397e-02
-1.282976195530894925e+00,6.418429615290700135e-03
-1.274899668996890556e+00,1.480942432715978176e-02
-1.268633079930158392e+00,3.647185181432440609e-02
-1.265483146875547860e+00,2.672972372793403265e-04
-1.261030540933893995e+00,2.712944415837029860e-02
-1.255005168899562040e+00,7.945366556485117249e-03
-1.251147205691300446e+00,1.126917938511989977e-03
-1.248969816917224973e+00,3.208329309314301298e-02
-1.246749255455142480e+00,3.014891142536076096e-02
-1.244824177179634672e+00,3.671473558343481963e-02
-1.242676120739383272e+00,3.091107788540159440e-02
-1.240165602468644490e+00,2.209934201705357482e-02
-1.236390081332413127e+00,2.393102582884533772e-02
-1.232768591131524927e+00,1.100614510914361792e-02
-1.229539669741483543e+00,4.186127307852627495e-03
-1.228927715778319829e+00,4.304255396509948373e-02
-1.229193622582604117e+00,3.456566814546279537e-02
-1.232016683506628185e+00,6.145893125339640939e-03
-1.235862227294342475e+00,1.321184068722153215e-02
-1.237335740601292144e+00,4.316142604140915662e-02
-1.239676836472620725e+00,4.799157550997681931e-02
-1.241736549017068425e+00,3.955714532643536674e-02
-1.243786204327420597e+00,2.849779807948990204e-02
-1.244444908988357801e+00,4.345736512543808827e-02
-1.246074806407335034e+00,3.134049829004871557e-02
-1.245349530101775626e+00,3.497065087504262759e-02
-1.243698608496418112e+00,4.134747187669927243e-02
-1.244980904162302116e+00,1.769905799319074213e-02
-1.246555400917269019e+00,3.922692724571165412e-02
-1.251854243345654982e+00,1.034751851490502486e-02
-1.255708876803502072e+00,9.712585160859972186e-03
-1.257997607002052876e+00,4.056693966591808087e-02
-1.259424984205984366e+00,2.818994244848229899e-02
-1.262082171725498858e+00,2.069482405158873037e-02
-1.264087240635636933e+00,2.617258387769742789e-02
-1.266292012642496578e+00,4.889600556200193043e-02
-1.262956295297482878e+00,4.470861920053520455e-02
-1.259752539502267732e+00,2.537882845585007902e-02
-1.257621267210696114e+00,2.735948372232936687e-02
-1.255098890385537125e+00,3.071158530777066270e-02
-1.252156139785474576e+00,3.954128661935887162e-02
-1.248246858446113938e+00,4.369018062652414713e-02
-1.243462377848526978e+00,7.326449234075316924e-03
-1.237722089096016331e+00,3.140942185064381914e-02
-1.233037382721873465e+00,1.135945728184167836e-02
-1.230291394697844876e+00,3.108899297840676118e-02
-1.228285332681740449e+00,8.565394442713415019e-03
-1.227382218798048319e+00,4.039827644995327288e-02
-1.227559387657878087e+00,3.304667914987565597e-02
-1.225851472209049664e+00,4.329979319636851481e-02
-1.224244320618105064e+00,4.722189251917361524e-02
-1.218425603149415615e+00,4.669636411245899066e-02
-1.213041914212867889e+00,7.258172331590312734e-03
-1.205097684965419802e+00,1.884101277869780836e-02
-1.198882155145190032e+00,2.415476225610433542e-02
-1.193318403013633677e+00,3.944742746407965683e-02
-1.187755721409299081e+00,7.407286670500613053e-04
-1.183589655349711389e+00,4.627227630925849489e-02
-1.178572899926446427e+00,2.036153592001404763e-02
-1.175766583187700220e+00,3.155531173190147948e-02
-1.171752693646334054e+00,4.903069630818285285e-02
-1.167559418590868869e+00,4.413288102129864221e-02
-1.160635453089922331e+00,1.810903148714575542e-02
-1.155034923142307823e+00,2.422558588554875325e-02
-1.148632493884211403e+00,3.849721205777980465e-02
-1.143808508220627518e+00,3.717778773032311829e-02
-1.139287834435939839e+00,3.523999202229732841e-02
-1.136061551503204203e+00,5.346360570104069293e-04
-1.130039581711735908e+00,9.950807944373002423e-03
-1.126443693877607011e+00,1.108389758981100960e-02
-1.122624269561641297e+00,1.253080382394739650e-02
-1.120293483647903487e+00,4.809253958500298541e-03
-1.117778264734670568e+00,4.033026931397563214e-02
-1.115747153269734282e+00,1.706483000519716173e-02
-1.112963618748209038e+00,3.877939757340698179e-02
-1.111133448201189644e+00,4.657623047123291005e-02
-1.110655840712564624e+00,1.565121115195356946e-02
-1.108631978464545975e+00,2.268858585725733873e-02
-1.104689401809691773e+00,4.375629308253387029e-03
-1.101391850121917981e+00,1.474204132610631469e-02
-1.098430643521130401e+00,2.731212988149678972e-02
-1.092443325332036919e+00,9.009403502706332320e-03
-1.085030661458924239e+00,2.685012859184490383e-02
-1.076414328495580275e+00,1.564406409780408347e-02
-1.067582096226202149e+00,4.950240552578935582e-02
-1.060653034806722461e+00,1.878560606002467603e-02
-1.052954404656447185e+00,1.952811357615147391e-03
-1.047156968043480685e+00,2.364771839679502205e-02
-1.042574458685462613e+00,1.670110252376528354e-02
-1.037539761470362976e+00,1.850142378864489540e-02
-1.033285073774540486e+00,1.852667879395427167e-02
-1.030346272128276119e+00,4.405850740089718026e-02
-1.027710879175474989e+00,2.491322842015044128e-02
-1.026561228324062824e+00,1.264205083514717901e-02
-1.025905799076687108e+00,3.962517818033765155e-02
-1.025783203640864727e+00,2.217232353013437116e-02
-1.024698389885402072e+00,7.267777663747448935e-03
-1.022427507376433287e+00,4.992491607839981416e-02
-1.020370555736212159e+00,1.367889830187130149e-03
-1.019457218285389599e+00,3.546169441321640053e-02
-1.022829428709143951e+00,4.237782415795438018e-02
-1.024321880118081118e+00,1.769066547265786896e-02
-1.025500188953335057e+00,7.867169509674294334e-03
-1.026527991558404906e+00,2.182789944658760847e-02
-1.027481613176666864e+00,2.412385832495501231e-02
-1.027177323150398225e+00,4.998517583267996639e-02
-1.026310208523961487e+00,9.732835981534682969e-04
-1.025244511352414234e+00,3.279419719323766608e-02
-1.025596311532169791e+00,4.022243386916171670e-02
-1.028092944310244006e+00,3.089520543486010129e-02
-1.029871433876304421e+00,3.149657154044879087e-02
-1.031613819367032558e+00,4.376554310573921996e-02
-1.033036873062394001e+00,2.825852220414765137e-02
-1.034144449488678008e+00,4.407926756745663560e-02
-1.033995260692680329e+00,1.050929343408895170e-02
-1.036062310720426982e+00,2.580613192850193111e-02
-1.037811690531182496e+00,1.679801903380190396e-03
-1.039385680593351013e+00,4.017417450330525858e-02
-1.041621173478631812e+00,3.886422783499916822e-02
-1.043596600554269616e+00,2.695199519540313060e-02
-1.044962122145354888e+00,1.979115623875273358e-02
-1.046495706030390327e+00,1.850560483521788285e-02
-1.048536815671363476e+00,1.005545832385673632e-02
-1.051652606373902454e+00,2.139446489654053818e-02
-1.054004408918013169e+00,1.519546325238880884e-02
-1.053187562166172375e+00,2.888358078106670335e-02
-1.051332523454905132e+00,3.932416557210385855e-02
-1.049988457207245762e+00,3.470683317577628879e-02
-1.047466311498375324e+00,2.569776295655825174e-02
-1.043411739089153745e+00,4.743018476004223771e-02
-1.041726973613468887e+00,9.866196194903788241e-03
-1.041558884530215279e+00,3.199865365836066650e-02
-1.045081716671017125e+00,4.402106076956302690e-03
-1.047658760204390305e+00,3.365065507689306984e-02
-1.047020707933399075e+00,3.626679148416189769e-02
-1.047910551287676739e+00,3.913084746702587963e-02
-1.047971646878290253e+00,3.318799190859361009e-02
-1.047381094237159527e+00,6.131091709853992398e-03
-1.047187611988658507e+00,2.214624099010947984e-03
-1.047213664699853108e+00,3.571308047997716340e-02
-1.048542779743005804e+00,3.991163127737582667e-02
-1.050921369622150658e+00,1.632053955528961573e-03
-1.054802324765251598e+00,7.496617072301792715e-03
-1.059735609748425400e+00,3.951432528859008531e-02
-1.061056346268374417e+00,4.839141125251237435e-02
-1.061436712309544506e+00,2.602682924680338114e-02
-1.060255506471731168e+00,7.665589729147298526e-03
-1.062718477451386700e+00,1.606316759604729458e-02
-1.065482483490860721e+00,3.907115851769009385e-02
-1.067223769738394612e+00,2.716127914276050478e-02
-1.072113056102324657e+00,2.889759306165046431e-03
-1.077218471764975760e+00,1.542096447744922307e-02
-1.083680301569317272e+00,3.763955448500250212e-02
-1.091296094513810599e+00,1.628906029477140277e-02
-1.098736169952949870e+00,2.161639009747122475e-02
-1.104006081307453035e+00,4.525246366549094679e-02
-1.106715973509568851e+00,4.923214918395788647e-02
-1.108542411198199629e+00,3.786012488651384345e-02
-1.108143080735831898e+00,1.200628928615991679e-02
-1.108450750424795128e+00,1.215730561148644154e-02
-1.107616204418933936e+00,1.521329721753872377e-02
-1.106871228732264845e+00,8.027761269672185201e-03
-1.106974066997004291e+00,8.941626483909953169e-03
-1.106562362978490421e+00,1.279948093029128001e-02
-1.106973501975496710e+00,3.299431397085764855e-02
-1.106988974591547104e+00,3.062346311435418938e-02
-1.108074815792767787e+00,1.704508697122273861e-02
-1.110574254415356288e+00,9.833376299957535815e-03
-1.114384078477370421e+00,3.120109501975504296e-02
-1.119675793126838181e+00,6.543676613324034795e-03
-1.123977289802090773e+00,7.312317815210628638e-03
-1.128395952822540238e+00,1.916833879402085605e-02
-1.132610506269832618e+00,2.836850699395604067e-02
-1.137596523716269070e+00,3.641443915034990597e-02
-1.144490402870311563e+00,3.434901499509064593e-02
-1.152278678371571052e+00,1.892259306460554805e-02
-1.161792584737789458e+00,3.273261709737465552e-02
-1.170785177257164023e+00,1.056734203804625231e-02
-1.180999697684373517e+00,2.468724902233193283e-02
-1.189989916741412523e+00,3.076389741081728135e-02
-1.199896382360867486e+00,3.722029303724277982e-02
-1.207697015376936411e+00,3.979458325777912413e-03
-1.215209668716322078e+00,5.057063596396860379e-03
-1.223108237124385100e+00,3.692625075895000948e-03
-1.227470054741297112e+00,2.732345135466879293e-02
-1.232880557001452715e+00,2.850273436970043525e-02
-1.239549972281383416e+00,5.507694382189843186e-04
-1.246950730153990605e+00,3.283504439151745807e-02
-1.256107331461187249e+00,3.816622561667598612e-02
-1.263382832737805161e+00,5.830498721477839208e-03
-1.269746076611204977e+00,1.686635588771666708e-02
-1.277326095810705997e+00,4.249860643109346081e-02
-1.283521503841867029e+00,3.436000367118307447e-02
-1.288654379726129395e+00,1.523218677644785392e-02
-1.295031359376998648e+00,3.711214339162240833e-02
-1.303272684690268690e+00,4.436337678355492531e-02
-1.311476796270360845e+00,1.546600282147073124e-02
-1.320566183499182200e+00,3.421418485480014204e-02
-1.328371036355683987e+00,4.670971860676537309e-03
-1.335421365999947430e+00,2.934144921200043839e-03
-1.342321924807522437e+00,2.931286603718905731e-02
-1.349021858840338206e+00,2.462120179661935956e-02
-1.353285187347874396e+00,4.050441413047297518e-02
-1.359171758951452702e+00,3.901416302531980629e-02
-1.363067348731624717e+00,1.433478071771131582e-02
-1.364599371160220009e+00,2.561312033785458422e-02
-1.367697769272352204e+00,3.778882777189204040e-02
-1.366453583127789972e+00,1.354763680514868389e-02
-1.365384826971040466e+00,1.809806701862752901e-02
-1.365304977711707002e+00,2.993174025617223542e-03
-1.364658413950616156e+00,6.524429748165006503e-03
-1.364285173624873782e+00,3.051101764346738146e-02
-1.364755554108458169e+00,2.483756061537335108e-02
-1.364861347288662374e+00,8.429532901644309559e-03
-1.363496404083071489e+00,3.640601324164216665e-04
-1.362581439850903298e+00,8.451656991098578306e-03
-1.361010242463160491e+00,3.748199773278494684e-02
-1.358619154259516515e+00,4.684115399486554927e-03
-1.356422246837901691e+00,2.012246842043509745e-02
-1.355077584445171901e+00,1.193945145134906599e-02
-1.352698546314957451e+00,2.746983288821937264e-02
-1.349938518817112909e+00,2.557761674076821160e-02
-1.346649835826182917e+00,4.914767693075675070e-02
-1.344869435126862189e+00,3.864400372346972479e-02
-1.341045939647998120e+00,4.691647825603282446e-02
-1.339065099310398077e+00,2.889791350645241202e-02
-1.337249145256611538e+00,3.688906823941905111e-02
-1.336488534248021276e+00,4.475382870926897239e-02
-1.337376353619611491e+00,2.053550030835782619e-03
-1.337104608175505804e+00,4.577250885883192566e-02
-1.337030177534957343e+00,1.058851518430794537e-02
-1.337794057963497929e+00,3.525080525798223591e-02
-1.339110360862661997e+00,3.866704477058538481e-02
-1.337343156029701330e+00,5.466300013050279932e-03
-1.335042996679527860e+00,4.765499542831904550e-02
-1.334698273870921659e+00,4.632795831775987638e-02
-1.334211215635387360e+00,3.272763901949186927e-02
-1.333974956931822220e+00,7.766457154046469205e-03
-1.334719768621303038e+00,2.830252802780123395e-02
-1.337999443609310779e+00,1.720724213676194311e-02
-1.341042517040978543e+00,4.653821679046513810e-02
-1.342354070598832383e+00,2.033278717581666478e-02
-1.346138195292882811e+00,3.468746765696700818e-02
-1.348872655885847704e+00,3.185075514038526040e-02
-1.352503469590442320e+00,1.355076374104379790e-02
-1.358471510344291255e+00,2.677484209178645005e-02
-1.365341739001082688e+00,2.049900813049660570e-02
-1.371559756602004576e+00,1.873138872075439526e-02
-1.379351496640013108e+00,4.320027284348751384e-02
-1.383765827249515246e+00,6.987917744556527283e-03
-1.388509090540061663e+00,2.051969739489955744e-02
-1.394672807541982307e+00,3.376226636867374451e-04
-1.401962647258454542e+00,1.309451618883295670e-02
-1.407885266270950231e+00,3.108733919748022517e-02
-1.414791937935728772e+00,4.376113655909014653e-03
-1.422885574755918370e+00,1.355905964458838965e-02
-1.429831149174246363e+00,4.401144104753427350e-02
-1.436868150091753726e+00,3.459176739958909341e-02
-1.444894703038748895e+00,3.514437635419981418e-03
-1.450771500533315272e+00,4.961899058274379937e-02
-1.457709178429642982e+00,4.725707965960965207e-02
-1.464031779602745775e+00,7.084493067745634490e-03
-1.470365452036850318e+00,4.609342204374199808e-02
-1.475169858163973391e+00,2.749718768613666070e-02
-1.478962873692955426e+00,4.646905175411585043e-02
-1.483584613730978052e+00,4.840253846599953946e-02
-1.488154031913301534e+00,3.467817844935316973e-02
-1.494266525469477802e+00,1.456488688476344044e-02
-1.502182351425967566e+00,4.623287370587367273e-02
-1.508949879990001630e+00,2.867392195478976613e-02
-1.513682815638879964e+00,1.707707442025507491e-02
-1.518799526546934509e+00,2.300189733087919242e-02
-1.523090824760192641e+00,2.031010097374646994e-02
-1.527830543670557262e+00,4.676450063888490383e-02
-1.533546990936196730e+00,4.099165274209392446e-02
-1.538272340191269683e+00,1.568742089835306651e-03
-1.542786218291369860e+00,4.927830718176650976e-04
-1.549034983818077915e+00,3.468732935598745157e-03
-1.556229180585012806e+00,3.051934400574139727e-02
-1.562324704278726939e+00,4.072398830345003162e-02
-1.568502638965722618e+00,2.574742476257424473e-02
-1.573883750844208507e+00,2.673606076755717653e-02
-1.577259591342839107e+00,1.202112453073263601e-02
-1.580322444066589727e+00,2.296461432452905418e-02
-1.585252207118085899e+00,1.284230280651765289e-02
-1.589511270054166259e+00,1.370064380875737377e-02
-1.593945715804650387e+00,1.955799504223614330e-02
-1.599577605254182799e+00,2.377250985326273720e-03
-1.605696047299876916e+00,4.774791802951141445e-02
