-3.226931391597409160e+00,3.989597561089894273e-02
-3.226082153839209266e+00,3.720287308299263102e-02
-3.225070301266137918e+00,2.914195808812479471e-02
-3.224396460180593671e+00,1.786158643340112970e-02
-3.223430704283581250e+00,3.474011495758066309e-02
-3.222820303831269495e+00,2.644438693660852713e-02
-3.222317443748128785e+00,4.198722824943484921e-02
-3.222811545327245231e+00,1.366851247453766509e-02
-3.224450356961732211e+00,5.104433622700088775e-03
-3.227269192020147948e+00,1.607354508393443846e-04
-3.230951111607112125e+00,3.715145358977750556e-02
-3.235260575092193669e+00,2.996628220427778599e-02
-3.240151000731162689e+00,2.995653404617893041e-03
-3.245712302262048876e+00,4.199623624952011913e-02
-3.251820796986121476e+00,2.385922881185177993e-02
-3.257552864420438343e+00,2.306578541002721194e-02
-3.263733708371617581e+00,3.422765878523763988e-02
-3.270154382773168944e+00,3.173306051843018810e-02
-3.276285310411217289e+00,1.193628925070457439e-02
-3.282915222076255191e+00,3.223555043440358425e-02
-3.289262559282653431e+00,4.290986248371775336e-02
-3.295496893421589135e+00,1.958782212281469370e-02
-3.300530030746460675e+00,1.448857599170501678e-02
-3.305455901737909041e+00,3.005008856957775126e-03
-3.310577623007064485e+00,3.025612246710937189e-02
-3.316543033936857565e+00,3.776857210346218352e-02
-3.322731533436303675e+00,4.838192646149926807e-02
-3.329045627911300542e+00,3.059791973560573378e-02
-3.334327827772904929e+00,2.239550598637253531e-02
-3.339242678672869502e+00,4.675853691152478953e-02
-3.345078361545370527e+00,8.940757753642432012e-03
-3.352457203077071846e+00,3.542005604607532249e-02
-3.359881191192078731e+00,1.636606558500814865e-02
-3.367116989530170024e+00,4.307405540067794220e-02
-3.374748946330683896e+00,3.726227659805770448e-02
-3.382760179438535797e+00,1.668089212247443262e-02
-3.392366528200992271e+00,3.874127092945766487e-02
-3.402792693957885639e+00,4.452097866031995421e-02
-3.412866277267657900e+00,1.261743529053533514e-02
-3.422785085613708755e+00,2.858474157008136438e-02
-3.433565220134469520e+00,2.098149074848747533e-02
-3.444099183022944821e+00,4.629374635047339703e-02
-3.455132311355150865e+00,4.861496196147835347e-02
-3.465506596447556653e+00,5.190181155399542501e-03
-3.475992061077661344e+00,2.743893127981460178e-02
-3.486757168459130529e+00,2.654394649988220042e-02
-3.498112875549733491e+00,4.343362221636355019e-02
-3.509721191818841568e+00,3.895436253917086006e-02
-3.521779058758793823e+00,1.435560637161113068e-02
-3.534516666635468596e+00,2.609897453320008179e-02
-3.546674741863363067e+00,1.890871767509665069e-02
-3.559065928198250184e+00,1.765880456495881948e-02
-3.571370045257849846e+00,3.654790243761590202e-02
-3.583316858338159605e+00,2.996996110208835495e-02
-3.594183125930154432e+00,9.946349285492334796e-03
-3.605131111069701522e+00,3.103469001072916775e-02
-3.616022290847841880e+00,2.318332413907735201e-02
-3.626197018856613052e+00,1.705201533859764321e-02
-3.636503633498285648e+00,3.326482532109137531e-03
-3.646787975390431757e+00,4.643462102418759174e-02
-3.656890719031247183e+00,4.308402909369740685e-02
-3.666858585021232297e+00,1.517613421985783417e-02
-3.676276257488253041e+00,2.781712179143652763e-02
-3.685260264320155521e+00,4.323377593714613359e-02
-3.693859478717357980e+00,2.597231803145065576e-02
-3.702029014973921672e+00,7.090923581533343026e-03
-3.710202765680254533e+00,2.373439495613203359e-02
-3.718348061479372912e+00,1.569975235545845171e-02
-3.726950493231659500e+00,2.289114953380963144e-02
-3.735448365585252617e+00,4.239930556276622076e-02
-3.743518777571304135e+00,2.044059149659151198e-02
-3.750560585336566000e+00,3.996986327544033157e-02
-3.756293798774581028e+00,1.163227304401645047e-02
-3.761072725795038263e+00,2.968652165724632030e-02
-3.765319686634005514e+00,2.130367116302547478e-02
-3.769048000254701325e+00,4.865479650744945067e-02
-3.772499796253809823e+00,3.801984325308427879e-05
-3.775844967941233143e+00,1.818334500504990153e-02
-3.778350013858869705e+00,4.066895314071380246e-02
-3.780743441909725444e+00,1.957527247357793154e-02
-3.782236293167692942e+00,1.087548416095837633e-02
-3.782655322682782373e+00,4.266390605311424361e-02
-3.781714119731285795e+00,2.958637457499819351e-02
-3.780630655942526452e+00,2.783250385549904116e-02
-3.779843418778530584e+00,2.004161687455380952e-02
-3.779501067164760642e+00,7.880920340404563504e-03
-3.778814511192426284e+00,2.877962676983301243e-02
-3.777837764801557530e+00,2.526399807478800844e-02
-3.776494772400518229e+00,2.010489090571933660e-02
-3.775229058565005236e+00,3.844144391689574732e-03
-3.774997770139889131e+00,3.254803145002457127e-02
-3.775746092010592303e+00,3.158682921761845480e-02
-3.777036420321126187e+00,2.795378620178268908e-02
-3.778736033379070491e+00,6.574394207643952277e-03
-3.780831921438222665e+00,1.514190128269353279e-02
-3.783801899333314456e+00,2.349290783250153683e-02
-3.787799843804825706e+00,3.672405233451113415e-02
-3.791956002763508415e+00,1.114531630806092632e-02
-3.796591244627570028e+00,4.004252193369737395e-02
-3.800995100488667511e+00,1.595829938714100546e-02
-3.804996442867848661e+00,3.328473562816799958e-02
-3.808508850132957591e+00,4.684651815774407840e-02
-3.811920626244272636e+00,3.570919303457969346e-02
-3.815523161693526344e+00,3.463161904202149977e-03
-3.819623038774263346e+00,1.882133511177453561e-02
-3.824528778039281374e+00,2.890803861335177263e-02
-3.830336903046934971e+00,3.366264885237205823e-02
-3.837511537946261875e+00,1.724100744107163324e-02
-3.845198494023888358e+00,2.143674840719000593e-02
-3.853107557234991543e+00,1.879937708897518045e-02
-3.861938636225504151e+00,3.489934220474545656e-02
-3.872467917170788088e+00,4.567933184133167457e-02
-3.883612263699148581e+00,3.891208350399086302e-02
-3.895084434543876206e+00,1.315803124257272118e-02
-3.906535129360568348e+00,2.700526584704892111e-02
-3.918593302583152749e+00,2.390625303467455373e-02
-3.930784924000855440e+00,7.764126827024264710e-04
-3.942835698220628071e+00,4.691912352922713442e-02
-3.954983645711354967e+00,2.329822180662042413e-02
-3.966908245074249884e+00,4.715791434767477308e-02
-3.978765408525332781e+00,3.320968295392420083e-02
-3.990450911649731314e+00,3.540960940133912327e-02
-4.001981467675133963e+00,2.134923249998471259e-02
-4.013634472714700863e+00,4.289895258400543143e-02
-4.024528142928811114e+00,9.271739695832453484e-03
-4.036125017407273141e+00,4.795790210172833773e-02
-4.048153760697370096e+00,3.081556866440648620e-02
-4.059838638424172252e+00,1.661723757650302932e-02
-4.071506134377318453e+00,3.696781679467042031e-02
-4.083538280408232524e+00,3.725760022591004944e-02
-4.095268547324558917e+00,3.872815483940181269e-02
-4.108252554284232083e+00,1.467369513862276133e-02
-4.121583939406299635e+00,1.283706547147167761e-03
-4.135244892254823945e+00,4.446085396400665385e-02
-4.148689699554531707e+00,3.987696672807239384e-02
-4.162410902466015195e+00,2.009471646716831650e-02
-4.176882149582622716e+00,8.311042021624253859e-03
-4.191428004959591114e+00,2.344111743485670710e-02
-4.205675390055456653e+00,1.528828817287792435e-02
-4.219939764529256010e+00,9.702815108205076894e-03
-4.234065509725612131e+00,2.430816350176812080e-02
-4.249335856657726396e+00,4.148423017913041577e-02
-4.264563586108224946e+00,2.908442619210113364e-02
-4.279833038471649864e+00,2.437141751372833356e-02
-4.294766364491689359e+00,4.970339621440611477e-02
-4.308392331027031119e+00,3.801548446724492547e-02
-4.320851560579240136e+00,6.596126675624619518e-03
-4.332956815239648485e+00,2.084294873502550924e-02
-4.344428472821342702e+00,2.324834319067584781e-02
-4.355730975034493468e+00,3.052754582826061255e-02
-4.366518066607570248e+00,3.408822247661153632e-02
-4.376929760266826008e+00,1.627680999932403991e-02
-4.387467191601181149e+00,1.836921585301263399e-02
-4.398403667862261557e+00,5.173541243651225315e-03
-4.410099303990099529e+00,4.465955115879338862e-03
-4.420967063161839405e+00,3.789871474720280659e-02
-4.430706868441706803e+00,4.630278313490038961e-02
-4.439244204112646308e+00,9.841115489714958794e-03
-4.447353057239380902e+00,4.615515786273635679e-02
-4.455058252576520772e+00,1.718629252799325213e-02
-4.462757174838032803e+00,4.403803148680992402e-02
-4.470131148392288978e+00,1.302357182363278638e-03
-4.478106973505516564e+00,4.529020021373059493e-03
-4.486347952260629768e+00,2.173641735431301736e-02
-4.493944595697485056e+00,4.239828549286146775e-02
-4.501609820874965529e+00,2.246086480730850876e-02
-4.509467242053680991e+00,4.197488588198620280e-02
-4.517777615296363791e+00,1.703796576997282375e-02
-4.525982800514797511e+00,6.623210247059163960e-03
-4.534010126347260083e+00,4.627270471918078915e-02
-4.542407298833247786e+00,3.825139509440789436e-03
-4.550780907727205893e+00,3.535675371740190642e-02
-4.559853263580928129e+00,4.414951815434905308e-02
-4.568460998215474689e+00,5.998062237558510375e-03
-4.576468773069177765e+00,2.595625230747561352e-02
-4.585120630071076064e+00,2.641480655545863990e-03
-4.593818104122885160e+00,2.294534503827475036e-02
-4.602487534640264499e+00,3.936870287965447274e-02
-4.612183778887718688e+00,1.520048891652092150e-02
-4.622155218416800437e+00,1.166283504571703072e-02
-4.633500560201897045e+00,1.258306695551333378e-02
-4.645380552734201807e+00,3.956277144212680397e-02
-4.656972631596543621e+00,4.868585495107061178e-02
-4.668978002331207300e+00,1.141698312891747946e-02
-4.681776682743846507e+00,3.433001207920116649e-03
-4.695291753847197214e+00,6.294758112664922654e-03
-4.708506637205377210e+00,3.141223663118451054e-02
-4.721457443199572168e+00,3.380534616744140103e-02
-4.734546554811007724e+00,2.246563914413367627e-02
-4.747053493118744250e+00,3.966658866892187017e-03
-4.759555602715098921e+00,4.640444149723126771e-02
-4.771605800582538137e+00,4.649777908728405795e-02
-4.783368448773416048e+00,1.967829058655804625e-02
-4.794906353322129888e+00,4.104811040504580122e-02
-4.806606261645359979e+00,4.492942531773785886e-02
-4.819752905478615013e+00,2.540245279803251058e-02
-4.833709611733086220e+00,3.007418085142316705e-02
-4.847671249806263738e+00,3.665484520317378869e-02
-4.861521811195434140e+00,4.456560325296882868e-02
-4.875982150010609750e+00,4.455410586361824472e-03
-4.889995019709869162e+00,2.647943070029840258e-03
-4.904122912195159500e+00,3.375249674811716533e-02
-4.918545055974436586e+00,2.383574425024759594e-03
-4.933028167944921272e+00,5.221871438576059475e-03
-4.947132952670767914e+00,2.112021357671041780e-02
-4.960748253939424757e+00,9.111507100664495429e-03
-4.973370083008648912e+00,4.494183500555433419e-02
-4.985477749538143932e+00,1.657898956105685606e-02
-4.997659133795224307e+00,2.887721052315537357e-02
-5.009210531710905023e+00,4.923012992631037744e-04
-5.020496921273762680e+00,2.567129678946458368e-02
-5.031139038314639045e+00,4.050082197789248856e-02
-5.041323756135376755e+00,4.841796410689436225e-02
-5.052116592790472538e+00,3.393744799768548537e-02
-5.062922876615779444e+00,1.013135785288666463e-02
-5.073288919055817026e+00,1.815185664451500827e-02
-5.082890625474577817e+00,7.843285885118567169e-03
-5.092282471235901831e+00,1.689069674060836301e-02
-5.102215947347175984e+00,2.806534547099806196e-02
-5.111810390325226550e+00,2.436860952438580502e-02
-5.122034273689224371e+00,4.368494926914139737e-02
-5.132196984040604981e+00,1.019695331280303686e-02
-5.142366515998245013e+00,2.168280366621906999e-02
-5.152706160161057092e+00,3.160415706756046494e-02
-5.163496234604179946e+00,4.905500288364449818e-02
-5.175118636732268129e+00,1.069115497116101578e-02
-5.186009273244565065e+00,4.165422831770054096e-02
-5.195063536602070542e+00,3.088821608389117485e-02
-5.203658022523801385e+00,6.694254787862042276e-03
-5.211907096600114642e+00,3.919717779239410144e-02
-5.220452460716920484e+00,8.745446245502446966e-03
-5.228829718132863569e+00,3.498743808711957809e-02
-5.236792082258913794e+00,1.202998063751347171e-02
-5.243984416692800465e+00,2.341688220472689860e-02
-5.250633810642118426e+00,3.916380538944639472e-02
-5.256585303887518990e+00,3.171317337574505041e-02
-5.262298397564208585e+00,3.701704355393257290e-02
-5.267738048768872972e+00,4.016986797985844238e-02
-5.272922263836777645e+00,1.737804735058190442e-03
-5.278311592782794825e+00,2.402893088700092800e-02
-5.284579395771412003e+00,4.928164577492618464e-02
-5.290817721304858168e+00,3.976572858455836024e-02
-5.297537139580695609e+00,1.829047183507745422e-02
-5.305187268135271417e+00,1.425114658517759314e-02
-5.312598123551111939e+00,3.524054539622597376e-02
-5.320108193179291511e+00,6.858350856331136246e-03
-5.327497581588851006e+00,4.413531266972259282e-02
-5.335911991929060960e+00,4.093436901222186064e-03
-5.344707545956280725e+00,2.795524825009800332e-02
-5.354153833565057141e+00,4.234209586031521810e-02
-5.363835471007975642e+00,3.599858322551894446e-02
-5.373752395567414908e+00,2.427758021953489026e-02
-5.383951537275351917e+00,1.147428079956573990e-02
-5.394554095429161755e+00,3.001839573737794670e-02
-5.405627693561910085e+00,4.831524693305636053e-02
-5.417090235407036936e+00,4.768543656988710917e-03
-5.428708671762698224e+00,1.576806900999611115e-03
-5.440699625976270326e+00,2.097845646447893050e-02
-5.453422040449686037e+00,2.956008866593423309e-02
-5.465782692010995980e+00,1.790285672346870680e-02
-5.477731760238467196e+00,3.588615719818474825e-02
-5.489542931609244114e+00,2.614201494247737206e-02
-5.500317592992021609e+00,1.735668935261233323e-02
-5.511376495865131453e+00,3.970602374056483863e-02
-5.523019345525097989e+00,4.970024292713099388e-03
-5.535620899622116120e+00,2.003059338734719703e-03
-5.547865056026560104e+00,2.841314541881645624e-03
-5.560511046366626964e+00,4.071154955547057891e-02
-5.572784062713980191e+00,3.990663816986593504e-02
-5.584862234086532595e+00,4.153881591845811488e-02
-5.596903871173759093e+00,1.418570971795470384e-02
-5.608542067274032483e+00,2.457742154553152134e-02
-5.620931730820451833e+00,1.598575772373374629e-02
-5.634330100629494353e+00,2.936727771647173676e-02
-5.648603901950151496e+00,4.226368375507463804e-02
-5.663127462290137970e+00,9.958918807579763676e-04
-5.677733978045290009e+00,2.848823881922809068e-02
-5.692608780603843677e+00,1.005323239559586905e-02
-5.707974720930911516e+00,4.350192539348938375e-02
-5.724154749061049152e+00,4.784969929767060592e-02
-5.741003310431534779e+00,4.140403925462421419e-02
-5.758433969323229817e+00,1.684878763755121110e-03
-5.775787055964976879e+00,1.513762586308241634e-02
-5.793014146000778020e+00,1.148736474521542920e-02
-5.810895287928637742e+00,4.131290678884436129e-02
-5.828897875444786436e+00,9.041768865622690438e-04
-5.846653846830859536e+00,4.613764611231325335e-02
-5.864618672648878039e+00,2.937498100200607379e-02
-5.882009592748572935e+00,3.720382135861721729e-02
-5.899435219493769367e+00,2.278494455515590877e-02
-5.917021959072277681e+00,3.535291485839907322e-02
-5.936120336374673734e+00,1.672342701277551580e-02
-5.956590375826870343e+00,3.300895282716268669e-02
-5.976734534682309530e+00,2.153858312842038547e-02
-5.997423820798077010e+00,4.659613830982020644e-02
-6.018224889776287334e+00,4.652425062941775019e-02
-6.038748593279534838e+00,2.851542020448272902e-02
-6.059319922535105540e+00,3.866744030976923541e-02
-6.080800221204536449e+00,3.711579858296707585e-02
-6.101884278329793077e+00,3.532051892351948524e-02
-6.122941212011857814e+00,4.870384718417819503e-02
-6.144640446165618108e+00,4.388919795410714531e-02
-6.166571295676989806e+00,3.726661840462303088e-02
-6.188632097049139524e+00,3.951880122410467676e-03
-6.210614623470826601e+00,1.775241524230623466e-02
-6.232991632702818308e+00,1.716698647546424650e-02
-6.255173857184497699e+00,2.560865415351196162e-02
-6.276076228096138188e+00,4.284039192925032102e-02
-6.296299555730652919e+00,3.359500399752564370e-02
-6.317170178665080016e+00,3.857666439218838256e-02
-6.337806657426509283e+00,2.084551822521496685e-03
-6.358580987862274547e+00,2.677690468844223792e-03
-6.379252250580721650e+00,4.642473171377356489e-02
-6.398900935839724191e+00,1.047781736525795794e-02
-6.417930520946697470e+00,3.972947366310370515e-02
-6.436940206046304347e+00,2.741184586879828744e-02
-6.456194250159334125e+00,1.748448915390145644e-02
-6.475101195020871003e+00,3.817709462644537644e-02
-6.494928953391615245e+00,4.824453423794753532e-02
-6.515872259986371873e+00,1.294194317017477447e-02
-6.537993712723515927e+00,1.761343067482988925e-02
-6.560411506908280899e+00,1.466497150683847110e-02
-6.582882242806340045e+00,3.223153808550900667e-02
-6.606441814480366048e+00,3.621345340024689080e-02
-6.629940901381187857e+00,2.391772509781254358e-02
-6.653687921789382287e+00,1.072876317718995942e-02
-6.677800653229875039e+00,1.606388776105657432e-02
-6.701794721153495615e+00,3.736716118810067683e-02
-6.725896842101282580e+00,4.418284354176543055e-02
-6.750218515143194153e+00,2.539879952520127104e-02
-6.774589092501387633e+00,1.243432972361736139e-02
-6.798099881826347612e+00,3.328288282699767148e-02
-6.821375802871376237e+00,3.197072567038066609e-02
-6.844661913935999209e+00,4.546242351355454792e-02
-6.868324630125351327e+00,1.424946267598492002e-02
-6.891650564123581901e+00,4.086854978271806105e-02
-6.914733997071325966e+00,3.353227286256520862e-02
-6.936923293966100523e+00,4.199836847467132428e-02
-6.959282646141071282e+00,5.146651708355660070e-03
-6.981703531670629737e+00,4.136108957844240874e-02
-7.004151142514386308e+00,2.385288260622631801e-02
-7.025690207696296596e+00,3.872673397398017359e-02
-7.046183279523760667e+00,1.216196374960442153e-02
-7.065948622132953716e+00,1.738328046379625930e-02
-7.084658708525119586e+00,2.073651297075555788e-02
-7.103567326720553687e+00,2.751093580967992058e-02
-7.122569795878046506e+00,2.552018596910892237e-02
-7.141114828808517778e+00,1.182663941898296628e-02
-7.158888908227173609e+00,4.518269174707700842e-02
-7.176189119310454778e+00,4.722178609482199224e-02
-7.192011399980209774e+00,1.186018176916548567e-02
-7.206561868433293050e+00,1.954680349711791776e-02
-7.220585491087764041e+00,4.023299205428416264e-02
-7.233550958156433452e+00,3.913388091290243703e-02
-7.245029021759508581e+00,4.868331625511150562e-02
-7.255754826694531090e+00,4.736757353948590349e-02
-7.265296985309839251e+00,4.375087994304266426e-02
-7.274601299989327252e+00,2.932951952526041683e-02
-7.282947061607402794e+00,1.689444730366029823e-02
-7.290882172725034138e+00,2.612405317219703219e-02
-7.298660476635730809e+00,3.855877937980819320e-02
-7.306218604851767218e+00,5.217532455517304851e-03
-7.313346604659334282e+00,3.515684159335709380e-02
-7.320261916970110860e+00,4.480272944635620147e-02
-7.327578422162218885e+00,1.052280704273517858e-02
-7.335124502227198917e+00,4.055950599916073596e-02
-7.342935651136804687e+00,4.454150438577128557e-02
-7.351085937773342849e+00,3.352312653720984983e-03
-7.358678117449909628e+00,4.789935057136002206e-02
-7.365650541916732408e+00,2.511055507176712664e-02
-7.371594003763258129e+00,2.289444729620568331e-02
-7.377371998970637890e+00,3.012895837316410114e-02
-7.383020038350329273e+00,1.068508097253361225e-02
-7.388701243983854638e+00,3.318124510428956814e-02
-7.394475483542431782e+00,4.044294774434606388e-02
-7.400585938430072730e+00,1.611730867018033170e-02
-7.406912081635354639e+00,1.277525974317370722e-02
-7.413109088153234438e+00,4.575192623258046709e-02
-7.419249272532378647e+00,2.337713781038579242e-02
-7.426021755928342571e+00,3.144252584202284623e-02
-7.433276700747727617e+00,4.276673643981662026e-02
-7.440441765153987141e+00,3.584931132848211827e-02
-7.447229787131197654e+00,1.608856463803968323e-02
-7.453724977214476688e+00,1.023363274677852085e-03
-7.460271159979018130e+00,2.344508509463331947e-02
-7.467531589380620005e+00,1.242333556531000777e-02
-7.475628553949160704e+00,2.097780316305457304e-02
-7.484576588329534985e+00,2.291937252307066353e-02
-7.494102663282291132e+00,4.328636654140216589e-02
-7.504223543988188361e+00,3.833841884620515367e-02
-7.514941173800418817e+00,9.797122060411162306e-03
-7.526501847262497158e+00,1.579671095692094032e-02
-7.536904570659647362e+00,2.918216636349585391e-02
-7.546483601837721267e+00,2.827297136612718850e-02
-7.556615152757390597e+00,2.728478102813316000e-02
-7.566158420930745088e+00,4.761339993591936354e-02
-7.574541869820911266e+00,3.463497132002692214e-02
-7.583184573018790786e+00,4.854934441803121850e-03
-7.592609200362753441e+00,4.702386780384845699e-02
-7.602207965528818612e+00,2.316063367972281614e-02
-7.611191064213773672e+00,2.902870815455076484e-02
-7.619492935983821269e+00,4.097460438982434422e-02
-7.628295660889197194e+00,1.066435001619330317e-02
-7.637150988764258130e+00,2.559600928730429437e-02
-7.646428319896078740e+00,4.296948344736060271e-02
-7.656482071074061757e+00,3.683109472296264980e-02
-7.666845524762495145e+00,1.752742686728175556e-02
-7.676687733612006070e+00,2.946041063768901208e-02
-7.687351888855593174e+00,4.015124055166519154e-04
-7.698100115220467998e+00,2.364948657722626760e-03
-7.708344944572146140e+00,5.672010357241963341e-03
-7.718178758973986753e+00,3.472250140046492101e-02
-7.727508270644932509e+00,3.100393012199401804e-02
-7.737313785637091712e+00,4.580681259146827250e-02
-7.746720617861826419e+00,3.542796127288672797e-02
-7.756004939049324420e+00,2.103008604900119538e-02
-7.764777202358436270e+00,4.334704404824651913e-02
-7.773240917480561230e+00,2.137377508800975077e-03
-7.780371695219182371e+00,5.058239634192773782e-04
-7.787022586557396764e+00,1.251497479656277917e-02
-7.792749238030812542e+00,6.380394021910579423e-03
-7.798618417544051162e+00,1.351172775021130569e-02
-7.805607024867878607e+00,1.527988779896750741e-02
-7.812517040028183146e+00,2.277215277145921632e-02
-7.818810996358105392e+00,3.053075851240892591e-02
-7.825662661407343457e+00,1.762494025475363005e-02
-7.833366011226335246e+00,4.836207247085346633e-02
-7.841460033109491690e+00,2.708386002519861530e-02
-7.849927308921130553e+00,4.381165383556360343e-02
-7.858550865004200858e+00,4.011659756024656132e-02
-7.867175972998508016e+00,2.404208872688917784e-03
-7.875359773939764274e+00,2.357072654818658311e-02
-7.883431164910223998e+00,4.032377571623835255e-02
-7.891585900264162845e+00,4.533136870381854894e-02
-7.900791195389826882e+00,3.164274103931656590e-02
-7.910833263565455908e+00,4.660169795075685961e-02
-7.922368010889955237e+00,3.316559911407917366e-02
-7.935130446200930443e+00,1.042326740775418453e-02
-7.947747824743379930e+00,2.792520374677631353e-02
-7.960872866184144137e+00,3.779965890047443100e-02
-7.974252191848504978e+00,3.332125035936162050e-02
-7.987884680750152455e+00,4.168497133082627558e-03
-8.001207577753119082e+00,1.185060026455934772e-02
-8.014873923000536138e+00,3.439010893877225000e-02
-8.027825258987098422e+00,2.641574772562759951e-02
-8.040157327318610214e+00,1.542550278044541121e-03
-8.053341770295418200e+00,3.691769641997721257e-02
-8.066993749437040506e+00,3.971547282325149988e-03
-8.082392204655146628e+00,9.241420811281647954e-03
-8.098124493883961605e+00,4.522384296109135948e-02
-8.113614585847088279e+00,1.575363436637091177e-02
-8.128809499006546702e+00,1.714353957716113937e-03
-8.144429363691624957e+00,8.713890009699965184e-04
-8.160029660131634444e+00,4.677731359622587515e-02
-8.175778376454362117e+00,1.862603393108031719e-02
-8.189478659078734069e+00,3.105878963259989245e-02
-8.202333455345589996e+00,2.069602993099126792e-02
-8.215070529825922563e+00,1.067078670144567393e-02
-8.227461665668984736e+00,4.388450538192630729e-02
-8.239446921518682743e+00,4.748299338094171679e-02
-8.250786801792603598e+00,4.939221428515594425e-02
-8.261400666643607948e+00,2.068561558859116547e-03
-8.271193819717419515e+00,2.518428248083826124e-03
-8.280889247581374235e+00,4.289831035007770493e-02
-8.291148526371802774e+00,8.807869019552577727e-03
-8.301862905326528264e+00,2.808278597942680255e-02
-8.313209337636431329e+00,2.899208729615450342e-02
-8.325296770869591967e+00,3.309736533203010839e-02
-8.337052745910101592e+00,1.878999539120318604e-03
-8.348790715238468607e+00,1.543110221123368368e-02
-8.358889247241705789e+00,2.570797468835965549e-02
-8.368408297591034994e+00,8.719667365775035650e-03
-8.376513063015837091e+00,4.720159867882544463e-02
-8.384513654905230595e+00,4.144085702191827730e-02
-8.392521711320043210e+00,6.971259332865725918e-03
-8.400411546374975558e+00,3.354350726689705325e-02
-8.408715229773592981e+00,2.050925752104374583e-02
-8.416811001781315582e+00,1.557474339909247288e-02
-8.425666638889531157e+00,1.454819616330168056e-02
-8.434366893312775559e+00,3.313339257953198946e-02
-8.442967752210680743e+00,4.517785283850588723e-02
-8.450451690529931170e+00,4.181410160641804707e-02
-8.457922006930369108e+00,1.744828842283007928e-02
-8.464960104240560668e+00,3.538709140586390051e-02
-8.472354417329645671e+00,2.636930179051705236e-02
-8.479954238203189831e+00,2.201837848626007205e-02
-8.488141372340528790e+00,1.483630893247095406e-02
-8.495507214958024633e+00,4.061302007184225578e-03
-8.503489605717156508e+00,9.621404935614098416e-03
-8.511617066736505421e+00,2.832030939223398325e-02
-8.520424868811353747e+00,3.643281072282023025e-02
-8.529502528852704657e+00,1.838465606212819157e-03
-8.538971361025907925e+00,1.895829763117759525e-02
-8.548392626591756027e+00,8.290177844832524387e-03
-8.558240388826941825e+00,3.010605003387329531e-02
-8.568858690558514013e+00,4.323281352989009202e-02
-8.579299249839191788e+00,4.648485950715552928e-02
-8.589018704257858516e+00,4.426095623477543928e-02
-8.598706154311312133e+00,4.361802622987502598e-02
-8.608483114039215067e+00,3.004663444791252566e-02
-8.617108551696215812e+00,1.214857288593149814e-02
-8.624647711524138671e+00,3.734777331668835687e-02
-8.631110310762005966e+00,3.622537636029037056e-02
-8.636838718025002137e+00,8.332645083821166657e-03
-8.642792703021381584e+00,9.741443371544240490e-03
-8.648381125046894269e+00,5.466855257200098524e-03
-8.654463555392039709e+00,2.493427700195484376e-02
-8.661160003713535005e+00,1.607813530358093157e-02
-8.667948986816130130e+00,4.500610164497666904e-02
-8.675121283675824913e+00,1.832536346525065647e-03
-8.683005490312103447e+00,1.620414325156293092e-02
-8.691381138842803722e+00,4.380105515765414514e-02
-8.700653380899550982e+00,4.994971833669797912e-02
-8.710627680657530902e+00,3.615089984427959785e-02
-8.721272884446921836e+00,4.503338261960435074e-02
-8.731995846567372155e+00,8.062089368165215909e-04
-8.742437455303246452e+00,3.858737223496799124e-02
-8.752930345439217774e+00,2.308128682545331975e-02
-8.763938496999228889e+00,3.452165322175754225e-02
-8.776911785014094747e+00,2.149800771392610527e-02
-8.790148810777790089e+00,2.846547605481156845e-02
-8.803622616322032357e+00,1.299995029231701404e-02
-8.817308056755519985e+00,2.870476763269353554e-02
-8.831191037566210156e+00,1.454083305060392510e-02
-8.844782249199862889e+00,1.401253042357881833e-02
-8.858114016724632833e+00,1.635574011648006226e-02
-8.871291604189027069e+00,1.003828188757098852e-02
-8.884972666879816572e+00,1.113758029114951878e-02
-8.899742592206296266e+00,4.657622504313930351e-02
-8.914805640590877545e+00,2.272273556805575953e-02
-8.930137528057993990e+00,3.070706983771809978e-02
-8.945585078918126598e+00,2.858843010795972250e-02
-8.961065520152478925e+00,1.327031642533075401e-02
-8.976151082958747196e+00,8.925743531429386818e-06
-8.991986346114206441e+00,5.216480281577557179e-03
-9.008061930127624350e+00,4.153915681048564457e-02
-9.024274511065641491e+00,5.467693111040200504e-03
-9.040893904327552022e+00,1.033824587722655466e-02
-9.057672456977638120e+00,4.564122973917206921e-02
-9.074376553275250501e+00,4.039080261551167977e-02
-9.091188861775115981e+00,2.663722016369929595e-03
-9.108300242391718982e+00,3.217270152363631980e-02
-9.126024663511611124e+00,2.578412790056659049e-02
-9.143804678880327330e+00,1.824531558571522091e-02
-9.160473899398512643e+00,2.487954244089756947e-02
-9.176291386600819777e+00,7.552647969888748314e-03
-9.191863564662307695e+00,4.773877400197392568e-02
-9.206771158853143788e+00,8.574693119373593894e-03
-9.220707342882482394e+00,9.304643829229191851e-03
-9.235028833040118457e+00,1.844218662954482876e-02
-9.249988264641601177e+00,1.062958526911284007e-02
-9.266654875869889452e+00,1.564248209983087542e-02
-9.283778564650820186e+00,1.992526665855648502e-03
-9.300023154447062623e+00,3.071377468669415217e-02
-9.316585579547918883e+00,1.205606613937908016e-02
-9.332966732577549607e+00,4.854887076107641808e-02
-9.349048055470085217e+00,5.710285921109170548e-03
-9.365156927437618961e+00,3.866439428534401701e-03
-9.381351020339664615e+00,8.710729837050774568e-03
-9.398097769542063773e+00,2.712217758808313506e-02
