-1.471128352206990675e+00,3.220813787155679675e-02
-1.483729734313545379e+00,4.409942569945647650e-02
-1.496886965689169235e+00,3.279843704324920950e-02
-1.510533141650180378e+00,3.856624445047357463e-02
-1.524546664878962288e+00,4.187278223356646900e-02
-1.538739056467133270e+00,1.130720966319929272e-02
-1.552622876190457246e+00,2.010521670585447424e-02
-1.566393786488745166e+00,2.179798075968439330e-02
-1.580553630012144106e+00,2.794501824405397350e-02
-1.595176715416321667e+00,2.459106066796546124e-03
-1.610042482689399534e+00,2.942035855113263668e-02
-1.625016412883869332e+00,4.426074169171645770e-03
-1.639988398596818442e+00,4.032849456402959332e-02
-1.654817773122250646e+00,4.815109938640525084e-02
-1.669254985962421500e+00,1.448795029478971465e-02
-1.683205660812721938e+00,2.533075624054708166e-02
-1.696841510859475877e+00,4.115937725033842060e-02
-1.710460675975327138e+00,1.573270030236514558e-02
-1.723879594538523907e+00,7.888884667440683104e-03
-1.737330707566343779e+00,3.695312618509371400e-02
-1.751143465359198625e+00,3.491808105778938798e-02
-1.764883523390534892e+00,2.849727303360855696e-02
-1.778315680473895766e+00,4.722183977169472358e-02
-1.791638229589743947e+00,4.775611517331508626e-02
-1.804703930914046017e+00,4.307747151905188393e-02
-1.817571452014654865e+00,1.465100427092967499e-02
-1.830303323356531342e+00,1.126829653761628539e-02
-1.842828279708078831e+00,4.178703471469116804e-02
-1.855160840589871851e+00,3.256804456743229298e-02
-1.867099768706625751e+00,1.980630151938447825e-02
-1.878729112653521494e+00,2.048782382836260643e-02
-1.890330809813450808e+00,4.266660914442568786e-02
-1.902034262212485061e+00,8.162363161196978245e-03
-1.913555211935018319e+00,4.719867048981223057e-02
-1.924731793359815146e+00,3.166076467558183449e-02
-1.935650651516308329e+00,3.956788666872122079e-02
-1.946761123569097807e+00,1.854332772106801960e-02
-1.957667769683179682e+00,2.934481801293618852e-02
-1.968304088994959011e+00,3.749952469806933086e-02
-1.978878620260144716e+00,2.175649861039202770e-02
-1.989334860585689091e+00,2.439681708031204987e-02
-1.999390719425621521e+00,2.910399144320652970e-02
-2.009224463941305494e+00,3.170349546575202022e-03
-2.019124054192444451e+00,4.315932606789923964e-02
-2.029306437958983356e+00,4.333389678762697428e-02
-2.039705452233842031e+00,1.407088364034921393e-02
-2.049931116481925830e+00,4.399112683861000628e-02
-2.060200745077486850e+00,3.725974038293754231e-02
-2.070360545105390138e+00,2.415957039268678760e-02
-2.080201439923383688e+00,1.738820123640438461e-02
-2.090010251720669121e+00,1.996894601267122996e-02
-2.100007544139403937e+00,2.672094577156344797e-02
-2.109879640755201180e+00,2.062603509457956730e-02
-2.119615098392207742e+00,2.101191620545761127e-02
-2.128806697319923558e+00,1.015616868117733690e-02
-2.137535143543501270e+00,3.539060025780953883e-02
-2.145840933081861746e+00,3.047957864752853796e-02
-2.153571961415480018e+00,4.959507435108113926e-02
-2.160924066958045842e+00,7.062210210123509926e-03
-2.167838277592851970e+00,5.686917436751043851e-03
-2.174473384508657681e+00,2.579661495679002117e-02
-2.180479720399809196e+00,7.599538175503706486e-03
-2.185690446531686426e+00,3.053105755333409763e-02
-2.190137337270701590e+00,9.805755433450403374e-03
-2.194084330746658651e+00,2.414992489355194394e-02
-2.197547146549110764e+00,3.056557249212102367e-02
-2.200833734604061842e+00,2.290203945174617770e-02
-2.204158681339699388e+00,1.599926522985925179e-02
-2.207791228815474405e+00,3.911580413063966977e-02
-2.211464417190750709e+00,4.273290121629205740e-02
-2.215226884686035014e+00,1.390249171232864692e-02
-2.218704738970142643e+00,4.066968673352387015e-02
-2.221757706734510229e+00,1.958170099191579652e-02
-2.224242937771389705e+00,2.438118192462623499e-02
-2.226460286437550895e+00,1.158748439171660739e-02
-2.228591777460131595e+00,3.128618878808114151e-02
-2.231038375879519808e+00,5.046335838847693447e-03
-2.233931326447597066e+00,2.958187629853697986e-02
-2.236850721119163943e+00,4.948590409168771020e-02
-2.239823441567851514e+00,3.767331536113111001e-02
-2.242540053136556022e+00,4.475196543172125369e-02
-2.245285763924048439e+00,2.320977700972994343e-02
-2.247841388393807538e+00,7.105267015116567900e-03
-2.250424193276127305e+00,1.442309469123456700e-02
-2.253468769799995997e+00,2.451483710906499427e-03
-2.256728907707161724e+00,2.509054862134743255e-02
-2.260315115469197611e+00,3.248334359466769489e-02
-2.264326770569121017e+00,2.122416529894460835e-02
-2.268630996632567953e+00,2.816024494917992657e-02
-2.273005636017604747e+00,1.603511241610703492e-02
-2.277288746522481144e+00,4.292904698275696110e-03
-2.281794863446358068e+00,2.159994962210942324e-02
-2.286313085983606275e+00,2.738988976805215025e-02
-2.290943020170793432e+00,4.913173965443114188e-02
-2.295889999056927699e+00,1.736367022961981046e-02
-2.301035976906149916e+00,3.388848287384984420e-02
-2.305915963570546623e+00,4.113122205811234333e-02
-2.310824018541495661e+00,1.676953638545249439e-02
-2.316036162032387047e+00,4.649656195685787641e-02
-2.321471862390571239e+00,1.694156435849748440e-02
-2.326847401479277266e+00,4.849021548739099186e-02
-2.331699841979577581e+00,1.078458936323800713e-04
-2.336257424236511060e+00,3.170866616943393557e-02
-2.340641185739423591e+00,3.949631238750764273e-02
-2.344973658319950527e+00,1.400302094791561897e-02
-2.349368743370321866e+00,5.852513685179755974e-03
-2.354042879046997161e+00,1.218422044211175991e-03
-2.359239632373333784e+00,3.720346818122044746e-03
-2.364638479090960921e+00,2.715170213815172595e-02
-2.370371368238611165e+00,4.195837017728075435e-02
-2.376254089335041897e+00,3.156543263274430838e-03
-2.382308206628381164e+00,5.659018896588436341e-03
-2.388343137418189599e+00,2.551501057046546054e-04
-2.394024225162169728e+00,1.411386993817891414e-02
-2.399477885344281969e+00,4.606231930555257370e-02
-2.404684760019048628e+00,1.381439989316492548e-02
-2.409854212275361007e+00,2.204072235050774306e-02
-2.414821167443075733e+00,8.947869787582584875e-03
-2.419756558002376767e+00,5.814226821338442167e-03
-2.425051001192413125e+00,9.119722330399426813e-03
-2.430829435523880644e+00,1.052164170405377533e-02
-2.437210324820858531e+00,6.514441289013290018e-03
-2.444432811513041592e+00,3.957765057516363788e-02
-2.452245363030367997e+00,2.386228191951980313e-02
-2.460704728213633619e+00,2.698847137807446409e-02
-2.470009173602735419e+00,1.873252876462786973e-02
-2.480163390178557581e+00,1.053714204265248158e-02
-2.490591760996339055e+00,4.695083227115964992e-03
-2.501054641051480676e+00,3.796285153229434287e-03
-2.511283971702154894e+00,9.257101287284541860e-03
-2.521801416772046167e+00,4.250880966492979335e-02
-2.532392395097847526e+00,1.082725947892087051e-02
-2.543051559863549471e+00,1.774097958505209752e-02
-2.553281569430974507e+00,2.863758218750820511e-02
-2.563113810235280621e+00,2.557065525043560397e-02
-2.572740293691159419e+00,3.329103148657590328e-02
-2.582312993911874965e+00,9.715741477552731695e-03
-2.591703764003502553e+00,2.620244643529276440e-02
-2.601303675663238835e+00,3.838745797201420507e-02
-2.611327783791026924e+00,1.937534773771819319e-02
-2.621923075036696194e+00,4.859471991940308988e-02
-2.633087282229901849e+00,2.889747164463672691e-02
-2.644493748853852022e+00,3.374132789093245433e-02
-2.655761773001569459e+00,2.295438698274771677e-02
-2.666649483324047942e+00,4.289254219763673909e-02
-2.677031399741130357e+00,2.257434619983439070e-02
-2.686889947491072572e+00,4.711401567923101386e-02
-2.696476787870086156e+00,1.537452714942646494e-02
-2.706135200007066643e+00,4.329097028760442445e-02
-2.716055730126150092e+00,3.196765868381889336e-02
-2.726608171236942102e+00,3.995273347028256011e-02
-2.737446901782574660e+00,1.885064229646077425e-03
-2.748483162932422008e+00,1.386398258766262208e-02
-2.759736672287090631e+00,4.235394269041314885e-02
-2.771140040249368219e+00,1.591668467112243232e-02
-2.782731133366610266e+00,3.563276766801361933e-02
-2.794163086584648514e+00,4.960944072907115532e-02
-2.805118264567559638e+00,8.858437483435144602e-03
-2.815672301944742717e+00,2.087729702518707764e-02
-2.825871765793174450e+00,8.256335538307414332e-03
-2.835642072759447352e+00,7.714322725545497833e-03
-2.845164142525283602e+00,3.165214132517957940e-02
-2.854607883728445206e+00,9.568801838373941493e-03
-2.863833675572724502e+00,2.413269744685769477e-02
-2.873163938313155974e+00,4.889707368109846158e-02
-2.882876469130270181e+00,1.665647410193794170e-02
-2.892560644059839259e+00,4.368149233427313233e-02
-2.902134860473946532e+00,1.981825307090481422e-02
-2.911482508305997197e+00,1.314324553062208925e-02
-2.920675394400715774e+00,1.681258515578714849e-02
-2.929789438376296129e+00,6.384323867189550979e-03
-2.938592063680763200e+00,3.394925779768814822e-02
-2.947043310234467750e+00,2.545099723431067454e-02
-2.955003981226590248e+00,3.069152315724382740e-02
-2.962512908005666912e+00,1.515463888650608361e-02
-2.969350164388610214e+00,3.267324827048511543e-02
-2.975893522478731068e+00,8.229944414582374829e-03
-2.982114958560838414e+00,3.262363580005993302e-02
-2.988309651923691579e+00,4.056907909213697608e-03
-2.994610987017804593e+00,2.001365777765052451e-02
-3.001123869533082633e+00,3.048765243535737218e-02
-3.007721427018103633e+00,4.276587723046051948e-02
-3.014421133559652688e+00,4.062075130474192969e-02
-3.021592646951749561e+00,2.634750385087939600e-02
-3.029026409514325557e+00,4.416853486840716103e-02
-3.036657975582064850e+00,2.529514826262202129e-02
-3.044189377779071837e+00,2.585833578107808728e-02
-3.051794319618181817e+00,3.602768233386736962e-02
-3.059694551198371304e+00,4.388911613855692173e-02
-3.068060047376908184e+00,3.013582481460427495e-02
-3.076829887714865208e+00,4.720958779598268679e-02
-3.085828741265943531e+00,1.162930330263069016e-02
-3.095434479860823096e+00,4.621547145161975650e-02
-3.105352694123045154e+00,1.108264776206096050e-02
-3.115324112860769823e+00,2.632077485724931484e-02
-3.124993569472084065e+00,3.980158981119832906e-02
-3.134170748950710017e+00,4.007920836484039906e-02
-3.143243496347157162e+00,1.390796310847322061e-02
-3.152448371377249536e+00,4.929476101483207251e-02
-3.161566705288560097e+00,4.030171105974239727e-03
-3.171070047210649001e+00,1.739137353278730246e-03
-3.180573622716767357e+00,4.207647295218669425e-02
-3.189912784154210534e+00,4.095094552876900329e-02
-3.198955263647169200e+00,3.564087232066767003e-02
-3.208476628675396292e+00,4.253870120574636260e-02
-3.218404301275919810e+00,6.877962811367688799e-03
-3.228573723843509047e+00,4.784377246487964835e-03
-3.238815437394740204e+00,4.847013165554647784e-02
-3.249103522185110116e+00,3.121189963962727257e-02
-3.259237144393661634e+00,4.599233735965661818e-02
-3.269368501054615184e+00,4.532216121061156955e-02
-3.279522921504916866e+00,3.265699196847500485e-02
-3.289773875646605727e+00,3.142372564648284600e-02
-3.300161202339694011e+00,1.799729019867394447e-02
-3.310777710950451702e+00,7.455502797599617565e-03
-3.321296946378442083e+00,3.433024763379377564e-02
-3.332117001863017958e+00,4.089302849731982215e-02
-3.343164626767467507e+00,2.723118750187518422e-02
-3.354701274972108571e+00,2.543457005767346939e-03
-3.366581348079208169e+00,7.245885284688464295e-03
-3.378441365447280020e+00,5.098016920760434396e-03
-3.389977975711365499e+00,3.289158243145016980e-02
-3.401493577051381667e+00,2.823945435684339922e-02
-3.413065893068194523e+00,2.332501469718403428e-02
-3.424487071834675156e+00,2.717042779504823605e-02
-3.435760346086471628e+00,1.379774211771289671e-02
-3.446947745935348362e+00,4.023635857608301447e-02
-3.457818076817070985e+00,1.642726256862528378e-02
-3.468367520071721000e+00,3.221505969431136956e-02
-3.478499334826959277e+00,1.954371233159887464e-02
-3.488562758459014201e+00,3.608326248649785031e-03
-3.498708217158188472e+00,1.284757122105979581e-02
-3.509398068909710400e+00,4.825491636977342208e-02
-3.520350126443147598e+00,9.526856022074521244e-03
-3.531412745912883455e+00,5.246434678055367402e-03
-3.542625840711445484e+00,1.455760961134917701e-02
-3.553549886461110585e+00,4.389629539823280968e-02
-3.564268624864777468e+00,1.530132121631794934e-02
-3.574504192276112935e+00,2.086900698146066518e-02
-3.584254980080414654e+00,1.550384606511838285e-02
-3.593979230812633929e+00,4.944867813523400740e-02
-3.603777349782532724e+00,4.999375495706467887e-02
-3.613574215044758731e+00,2.413863766251591117e-02
-3.623129714601106333e+00,3.924128547842600095e-02
-3.632532362195212805e+00,1.100299187831967410e-02
-3.641666295325445279e+00,1.871475733470820413e-02
-3.650516987281871462e+00,3.396698357143691782e-02
-3.658641465774968626e+00,1.431642002825949701e-02
-3.666151938663533283e+00,1.123493714265889204e-02
-3.673408079922649616e+00,4.611189409977601433e-02
-3.680743690421885983e+00,1.221490379508256147e-02
-3.687713608877594584e+00,2.963890947043690272e-03
-3.694619843733869757e+00,3.755440069874086545e-02
-3.701378058259895631e+00,1.216341439644007087e-02
-3.708203559814166272e+00,2.250920736893520860e-02
-3.714909578372314503e+00,5.577851698295899392e-03
-3.721504247431427270e+00,3.425778920334854316e-03
-3.727964254520052201e+00,2.302228358672516254e-02
-3.734499179020326576e+00,1.685441711018791436e-02
-3.740895406790063049e+00,2.529626134660015180e-02
-3.747382734825959183e+00,4.828916276301009614e-02
-3.753915807116707803e+00,2.036941431239719380e-02
-3.760876482495552953e+00,3.013285518714307193e-02
-3.768443393086949200e+00,4.879769115086619001e-03
-3.776707714028396001e+00,4.429588024974215332e-02
-3.785585686580001497e+00,4.029305517221979521e-02
-3.794975121953083175e+00,2.612035027967192502e-02
-3.804838991118832503e+00,9.168843713831536721e-03
-3.815209708461880123e+00,2.129749596938478387e-02
-3.826045342360655521e+00,1.486919979543240358e-02
-3.836938631573330039e+00,4.972583776965911612e-02
-3.848131707315730399e+00,2.454191442667108536e-02
-3.859583337974160422e+00,2.111165524925011708e-02
-3.871052506377836266e+00,8.452915805498317434e-03
-3.882810210945974561e+00,1.195544746847628827e-02
-3.894581618181528260e+00,3.557938570939013501e-02
-3.906366359668343780e+00,2.674546662873618363e-02
-3.917681759575339484e+00,1.790156563523521635e-02
-3.928854237831807428e+00,1.485068429387296877e-02
-3.940076643318457528e+00,1.003701231218205939e-02
-3.951680625453034335e+00,1.694894642818084527e-03
-3.963500728510865656e+00,4.885749843036924639e-02
-3.975469722264371786e+00,3.765551754553149444e-02
-3.987072531837584144e+00,4.639354075569992325e-02
-3.998448081562123502e+00,2.062754331971441979e-02
-4.010165537712913952e+00,4.346913751576004376e-02
-4.022646554336927416e+00,1.281249609549069482e-02
-4.035388093409687293e+00,2.549174069537779239e-02
-4.048183850543468409e+00,1.012397199270277486e-02
-4.061225673580363349e+00,3.851685826679036861e-02
-4.074548572824876480e+00,2.488010034665283018e-02
-4.088692385445228616e+00,2.681364691973909392e-02
-4.103481792020943431e+00,4.297273148517829350e-02
-4.118392144395627952e+00,3.696087087332446813e-02
-4.133371631198019536e+00,4.831329783663262933e-02
-4.148825330339878548e+00,2.026679995913221663e-02
-4.164374759593245656e+00,2.307273612355946815e-02
-4.180247029382798019e+00,3.076693428798912833e-02
-4.195994438320564512e+00,2.266562257470931124e-02
-4.211825700149723239e+00,2.098076898341470070e-02
-4.227852412158455309e+00,1.702858709649753347e-02
-4.244237931606050118e+00,4.159421096635462778e-02
-4.260887293247026086e+00,2.667446818213494233e-02
-4.277869967003999463e+00,3.037015645887837512e-02
-4.295307925117176850e+00,1.020377669587726500e-02
-4.312696196915418057e+00,1.258882402055756106e-02
-4.330252007325155361e+00,1.698966042104002594e-02
-4.347878614456591073e+00,2.326844881540822765e-02
-4.365429148319500463e+00,2.196365180548465103e-03
-4.382542203480258358e+00,4.441956807936939255e-02
-4.399604333557155300e+00,4.518561272265175788e-02
-4.416637867869247280e+00,3.308399600261728579e-02
-4.433364986982355482e+00,1.580264170779608832e-02
-4.450075120885040647e+00,1.926591523311299570e-02
-4.466769437300308176e+00,3.670254994355429817e-02
-4.483384134498654916e+00,1.431455027401367167e-02
-4.499924306246104067e+00,3.044590113065176115e-02
-4.516209284737851881e+00,4.531355390699626923e-02
-4.532235831651062696e+00,2.052239160288914233e-02
-4.548012741952662807e+00,2.935243819814266353e-02
-4.563514739280750909e+00,4.642948935343988587e-02
-4.578917027493787373e+00,1.702907829544843613e-02
-4.594250258276618482e+00,3.798198727565252342e-02
-4.609738846398737877e+00,3.775609279479119618e-02
-4.625209032159849798e+00,4.642475969026983729e-02
-4.640486138246030734e+00,4.292946595915744790e-02
-4.655260033014847032e+00,3.744140917925138645e-02
-4.669310413880873867e+00,3.182577140521291453e-02
-4.682703579170699015e+00,1.205941454990788753e-02
-4.695613046914765221e+00,3.353243363339796640e-02
-4.708078614794351857e+00,1.382217330759176292e-02
-4.720214701244731970e+00,2.200098026780946195e-02
-4.732127485184132176e+00,3.548493184171871984e-02
-4.743534696946442253e+00,3.374471238284779823e-02
-4.754678825120553398e+00,2.005995464432498709e-02
-4.765277204427512459e+00,9.133784298802826926e-03
-4.775178902864157138e+00,2.420712270435545002e-02
-4.784204466259802224e+00,1.349864602361271031e-02
-4.792812247924174152e+00,1.277172393466665182e-02
-4.801302053975353701e+00,1.633967927232823913e-02
-4.809834497865784542e+00,3.531188792428124196e-02
-4.818137017011194345e+00,2.486429159839203054e-02
-4.826177785250039598e+00,1.865854884120716692e-02
-4.833914764614347881e+00,4.502974070975881982e-02
-4.841526121375731684e+00,3.533903371492132933e-02
-4.849474808002155690e+00,2.473264136656382409e-02
-4.857878675255833834e+00,2.106441814146058425e-02
-4.866613881041589984e+00,4.094484156088197546e-02
-4.875615662414880092e+00,8.646224696373506699e-03
-4.884872268339511159e+00,3.320769627185767014e-02
-4.894593096513234265e+00,1.050764944903465189e-03
-4.904909857327553802e+00,3.480356531545880975e-04
-4.915500038297029306e+00,4.658918465790706787e-02
-4.926429258031725489e+00,2.569942891205857088e-02
-4.937404916923989084e+00,1.575587127818162125e-02
-4.948270586949435668e+00,3.973481021525231138e-02
-4.958930296134091975e+00,4.924140029878912306e-02
-4.969507217609432814e+00,1.720689570976707827e-03
-4.980146581094661684e+00,1.898034712326440721e-03
-4.991018825344554877e+00,4.273910261818653078e-02
-5.002311776817577105e+00,2.783573998822554477e-02
-5.014133860998993164e+00,4.413708708710409323e-02
-5.026736011628619494e+00,3.473215384869011296e-02
-5.039839392917197181e+00,2.352928257752613661e-02
-5.053265176269087888e+00,8.067296240757399969e-03
-5.067268733807684278e+00,1.949305734859452244e-02
-5.082253068714067012e+00,3.935725462793510793e-02
-5.097876380607712754e+00,1.169587748080821998e-02
-5.113947244372518242e+00,3.561832469954630959e-02
-5.130262288032252371e+00,1.236722895633340404e-02
-5.147027168344337156e+00,2.317671890815174024e-02
-5.164080501801991296e+00,4.271600215545118609e-03
-5.181259101666300992e+00,2.274992293689475850e-02
-5.198612244870932209e+00,3.063512721545210218e-02
-5.216001474804488502e+00,2.816590208050983105e-02
-5.233448011407895173e+00,2.032332571981537370e-02
-5.250900860513935342e+00,1.848476378686479335e-02
-5.268345215651449642e+00,1.376993787379401403e-02
-5.285888878262429813e+00,3.835520328537036366e-02
-5.303174190293185930e+00,3.913190488461232297e-02
-5.320732403649197195e+00,2.415137749668896938e-02
-5.338579193173766058e+00,1.912808824472645580e-02
-5.356398526162401197e+00,3.187114861513542369e-02
-5.374252280861022690e+00,2.788661610475857283e-02
-5.392312858671868270e+00,3.336277332048294408e-02
-5.410337109822064505e+00,1.530077661053364652e-02
-5.428935843656011784e+00,3.941747796435480372e-02
-5.447883593199903451e+00,1.583714054260450602e-02
-5.467135324350160808e+00,2.093616359373301136e-02
-5.486448475204323216e+00,6.621136410253320587e-03
-5.505967881903695016e+00,4.276846611464595743e-02
-5.525928519152396134e+00,3.221368731854933054e-02
-5.546105949044742189e+00,1.176435293952066835e-02
-5.566287924243000340e+00,4.258590269011557766e-02
-5.586546884887955144e+00,3.523965039910059716e-02
-5.606822171656041576e+00,2.210901277511247154e-02
-5.627646850384502741e+00,4.949214156455934016e-02
-5.648653681124969239e+00,1.686048750305176383e-02
-5.669798336710843323e+00,4.977478336827334711e-03
-5.690900962225410531e+00,3.667295241911309317e-02
-5.711483534348997360e+00,3.785245198886100226e-02
-5.731456053961939467e+00,2.948255301777347355e-03
-5.751108871759972985e+00,4.097095610019438339e-02
-5.770374891433013964e+00,3.879707569367465969e-02
-5.789431674021216168e+00,4.647981859127924692e-02
-5.808172677927228911e+00,5.927456127644420425e-03
-5.826630725570552727e+00,3.004047791404503356e-02
-5.845027283043592092e+00,1.097112708116845803e-02
-5.863541696042597451e+00,1.997209765255167357e-02
-5.882391408328070170e+00,1.325454145512156706e-02
-5.900967886942481755e+00,2.246488510020246479e-02
-5.918988432583916826e+00,5.643816421047210402e-03
-5.936320542060584238e+00,1.517577539296439265e-02
-5.953232371462201300e+00,3.545936433993146508e-03
-5.969785583516728167e+00,2.459159940255806892e-02
-5.986166839509542648e+00,1.483416048240847156e-02
-6.002292409865031431e+00,2.951542759073810460e-02
-6.018548887794773705e+00,2.282230907100841338e-02
-6.034902637989173257e+00,1.219265447838399109e-02
-6.050971453815580325e+00,5.147010929796524970e-03
-6.066966637283624841e+00,3.766583442035187357e-02
-6.082989366914191010e+00,3.165662770428869649e-02
-6.099184671919958056e+00,1.646499815978008738e-03
-6.115361038409033334e+00,4.946827799853072832e-02
-6.131445481503762451e+00,3.212451372988102405e-02
-6.147652833463499000e+00,1.035903933682315141e-02
-6.163869658677169738e+00,4.202484365369878183e-02
-6.180385260541772396e+00,4.410503609033231132e-02
-6.196779451778872350e+00,2.868426983956614759e-02
-6.212888833711080139e+00,4.427860989380970336e-02
-6.229193196598759918e+00,1.458588171163960421e-03
-6.245554125174603399e+00,4.725833555836868316e-02
-6.261915477769766980e+00,2.860180704346776577e-03
-6.278721140740870510e+00,3.211950319802189119e-02
-6.295771813543047379e+00,1.729473184699000313e-02
-6.313509859226283716e+00,1.965617572308264813e-03
-6.331704905645218595e+00,4.646441534675899154e-02
-6.349962748477397945e+00,6.767882962770372345e-03
-6.368481112064985794e+00,4.268720937119895031e-02
-6.387464942002258894e+00,1.651725045079847562e-02
-6.406940850846296165e+00,3.705820013686283304e-02
-6.426489600921749812e+00,1.271103949040692897e-02
-6.446016913197992082e+00,2.917169688638281480e-02
-6.465654100877208599e+00,3.997769035724695053e-02
-6.485111352686472763e+00,2.830899151650659307e-02
-6.504552789356574216e+00,1.532762818214826808e-02
-6.523814378156323812e+00,1.167178669556164297e-02
-6.542916649099396409e+00,8.740279839087733427e-03
-6.561881282829700623e+00,4.194062610216234971e-02
-6.580874585799822540e+00,3.054713125671532081e-02
-6.600496638887135781e+00,2.543389623787256637e-02
-6.620650389851649997e+00,1.247903419143680040e-02
-6.640996230379495380e+00,2.168766242703354385e-02
-6.661405690406839497e+00,3.100314041773281210e-02
-6.682147826664898815e+00,3.594082675602345081e-03
-6.702831717546599677e+00,1.803574682899715745e-02
-6.723597280131501819e+00,1.197518258739074803e-02
-6.744547312693661034e+00,3.232574531310888205e-02
-6.765607624731908132e+00,3.031345039809967001e-02
-6.786571095507525797e+00,1.497077473225854639e-02
-6.807328632309782357e+00,2.081536105343256837e-03
-6.827617895677357218e+00,9.140637540339119002e-03
-6.847556148917051999e+00,8.003103779745479249e-03
-6.867407052119325783e+00,2.841971674811885271e-02
-6.886931037757420881e+00,8.464572817718497150e-03
-6.906224110506098413e+00,2.411671771364490985e-02
-6.925140022131778927e+00,3.072644186615908213e-02
-6.943715129300746192e+00,4.397827914998567178e-02
-6.962411183198772946e+00,1.225137814866950753e-02
-6.981097934062129085e+00,9.295646812463160408e-03
-6.999562840550682452e+00,8.662691656653009886e-03
-7.017611204424651916e+00,1.802146547560411552e-02
-7.035418933822941590e+00,3.245906096592703766e-02
-7.053345783750841314e+00,3.359312103598655064e-02
-7.071112785729241956e+00,1.054809503283121210e-02
-7.089078243201909046e+00,6.561672593041901341e-03
-7.107043318105953134e+00,2.243389668642849222e-02
-7.124997465548435827e+00,7.059564097814625266e-03
-7.143009608913208019e+00,4.064603724748708236e-02
-7.161220931871321582e+00,4.194072374262536838e-03
-7.179841852877715702e+00,3.760466610898798717e-02
-7.198266804761892956e+00,2.132395775889867149e-03
-7.215862621229200968e+00,4.034920579974973082e-02
-7.233022917322156964e+00,3.135758377949165315e-02
-7.249861490745043824e+00,1.611865529291430996e-02
-7.266678278868613283e+00,2.027592473823070646e-02
-7.283357987702745895e+00,3.368086202786559763e-02
-7.299775404323407102e+00,9.281407200065689908e-03
-7.315743459384542291e+00,4.451603345447185250e-02
-7.331300604560611056e+00,2.414435670959473590e-02
-7.346376139968640473e+00,3.800697471973329272e-02
-7.361140673619003039e+00,2.533480128872178314e-02
-7.375618542445482539e+00,2.261396142324840347e-02
-7.389826808754812681e+00,2.348077811788036942e-02
-7.403972197977426895e+00,1.815623553867220727e-02
-7.418407607593054287e+00,3.663770978352796220e-02
-7.432853779912917958e+00,4.230762218707828648e-02
-7.447479295673428368e+00,4.271983321531261368e-02
-7.462530730380066757e+00,6.057285696703856859e-03
-7.477583962251919125e+00,3.806839526753143244e-02
-7.492686120569619135e+00,9.997730985263887649e-03
-7.507747906266144078e+00,6.089172512286356032e-04
-7.523237512588211828e+00,1.377295176396233292e-02
-7.539005733593008962e+00,1.464342991159789387e-02
-7.555149307359939392e+00,4.048945270417140391e-02
-7.571524158017233219e+00,3.711981576213848472e-02
-7.588099406521108925e+00,4.234228514406696529e-03
-7.604886630856933394e+00,1.629806538938597532e-02
-7.621940609083925899e+00,1.256499233400827469e-02
-7.639307199728108344e+00,2.977275938930167357e-02
-7.656968239266327636e+00,2.707559866256983513e-02
-7.674823423876355299e+00,3.394564027886035756e-02
-7.692941016175908864e+00,4.553649159924952339e-02
-7.711493183077550384e+00,2.105367787920494130e-02
-7.730058339383331756e+00,3.279620054497386222e-02
-7.748505186420247881e+00,4.591762458695003435e-02
-7.766899176127257221e+00,2.708402922152763903e-02
-7.784852264815035561e+00,1.541404900251228116e-02
-7.802816898784965538e+00,2.014500772044782936e-02
-7.821026222179567000e+00,3.773068283289620489e-02
-7.839715871562638938e+00,3.600055790530006655e-02
-7.858401017244022846e+00,3.742077008432756480e-02
-7.877294629934261216e+00,3.716484451386712490e-02
-7.896111306384081097e+00,4.602294493449807927e-02
-7.914850049902866225e+00,3.820025729197375902e-02
-7.933567016212000667e+00,4.277185430615277478e-02
-7.952110959160769710e+00,2.868558253080115764e-02
-7.970936132897763038e+00,3.220856933708880071e-02
-7.990274533453753492e+00,4.838597370096264783e-02
-8.010153229798147478e+00,4.351504379923773480e-02
-8.030334357230689335e+00,3.886801203183137127e-02
-8.050695402697385816e+00,3.427573211721939017e-02
-8.071280664749542311e+00,1.792591188880768294e-02
-8.092192784660028337e+00,2.740627818777316080e-02
-8.113600164811431981e+00,2.756409423646822079e-03
-8.135493996011174289e+00,2.080833748020922275e-02
-8.157847928500574497e+00,5.594820886749046936e-03
-8.180377778103899544e+00,3.643197679557704655e-02
-8.202985741947987464e+00,4.461588185599432710e-02
-8.225969657232797161e+00,8.704149784460402453e-03
-8.249171697759535959e+00,1.228416918999235101e-02
-8.272395527994317987e+00,4.284904712766540724e-02
-8.295779155239737079e+00,2.929160876992997417e-02
-8.319010134084805941e+00,2.941544414125745951e-02
-8.342260922677043666e+00,2.814381823229283874e-02
-8.365617925518883169e+00,1.091303803626107564e-02
-8.389687690543986776e+00,1.216515076002085485e-02
-8.414587023403269583e+00,4.748215577393843922e-02
-8.439649537581631833e+00,3.617350760534010501e-02
-8.465090858049455491e+00,4.521724353267747923e-03
-8.490768495637023960e+00,1.114691358293061312e-02
-8.516473857551098092e+00,3.135577605904382725e-02
-8.542282043224931343e+00,1.417326934619747569e-02
-8.568572352500984479e+00,1.258668280033064558e-02
-8.594882849125649926e+00,1.011739965015700030e-02
-8.621257716866105980e+00,9.286343176832578816e-03
-8.647985487564941565e+00,3.066652908851186937e-02
-8.674963563269820099e+00,4.529244119408536856e-02
-8.702129730872380620e+00,1.805659279847795715e-02
-8.729377807409759882e+00,6.075430068808590489e-03
